time /s	I /mA	E /V
2970.000	0.051	3.620
2970.200	0.050	3.620
2970.400	0.051	3.620
2970.600	0.052	3.620
2970.800	0.050	3.620
2971.000	0.050	3.620
2971.200	0.051	3.620
2971.400	0.050	3.620
2971.600	0.051	3.620
2971.800	0.050	3.620
2972.000	0.049	3.620
2972.200	0.049	3.620
2972.400	0.049	3.620
2972.600	0.051	3.620
2972.800	0.050	3.620
2973.000	0.049	3.620
2973.200	0.049	3.620
2973.400	0.049	3.620
2973.600	0.050	3.620
2973.800	0.050	3.620
2974.000	0.050	3.620
2974.200	0.048	3.620
2974.400	0.049	3.620
2974.600	0.049	3.620
2974.800	0.050	3.620
2975.000	0.051	3.620
2975.200	0.049	3.620
2975.400	0.049	3.620
2975.600	0.049	3.620
2975.800	0.049	3.620
2976.000	0.050	3.620
2976.200	0.049	3.620
2976.400	0.049	3.620
2976.600	0.050	3.620
2976.800	0.049	3.620
2977.000	0.049	3.620
2977.200	0.049	3.620
2977.400	0.050	3.620
2977.600	0.050	3.620
2977.800	0.050	3.620
2978.000	0.049	3.620
2978.200	0.050	3.620
2978.400	0.051	3.620
2978.600	0.050	3.620
2978.800	0.051	3.620
2979.000	0.050	3.620
2979.200	0.049	3.620
2979.400	0.049	3.620
2979.600	0.049	3.620
2979.800	0.050	3.620
2980.000	0.050	3.620
2980.200	0.050	3.620
2980.400	0.050	3.620
2980.600	0.049	3.620
2980.800	0.049	3.620
2981.000	0.049	3.620
2981.200	0.049	3.620
2981.400	0.050	3.620
2981.600	0.050	3.620
2981.800	0.049	3.620
2982.000	0.049	3.620
2982.200	0.049	3.620
2982.400	0.047	3.620
2982.600	0.048	3.620
2982.800	0.049	3.620
2983.000	0.048	3.620
2983.200	0.050	3.620
2983.400	0.047	3.620
2983.600	0.048	3.620
2983.800	0.049	3.620
2984.000	0.048	3.620
2984.200	0.050	3.620
2984.400	0.051	3.620
2984.600	0.048	3.620
2984.800	0.050	3.620
2985.000	0.050	3.620
2985.200	0.049	3.620
2985.400	0.049	3.620
2985.600	0.050	3.620
2985.800	0.049	3.620
2986.000	0.048	3.620
2986.200	0.051	3.620
2986.400	0.049	3.620
2986.600	0.049	3.620
2986.800	0.048	3.620
2987.000	0.050	3.620
2987.200	0.049	3.620
2987.400	0.050	3.620
2987.600	0.050	3.620
2987.800	0.048	3.620
2988.000	0.048	3.620
2988.200	0.050	3.620
2988.400	0.049	3.620
2988.600	0.049	3.620
2988.800	0.048	3.620
2989.000	0.050	3.620
2989.200	0.050	3.620
2989.400	0.050	3.620
2989.600	0.050	3.620
2989.800	0.050	3.620
2990.000	0.049	3.620
2990.200	0.049	3.620
2990.400	0.049	3.620
2990.600	0.050	3.620
2990.800	0.050	3.620
2991.000	0.049	3.620
2991.200	0.051	3.620
2991.400	0.049	3.620
2991.600	0.050	3.620
2991.800	0.049	3.620
2992.000	0.049	3.620
2992.200	0.050	3.620
2992.400	0.050	3.620
2992.600	0.052	3.620
2992.800	0.049	3.620
2993.000	0.050	3.620
2993.200	0.050	3.620
2993.400	0.050	3.620
2993.600	0.051	3.620
2993.800	0.049	3.620
2994.000	0.051	3.620
2994.200	0.052	3.620
2994.400	0.051	3.620
2994.600	0.049	3.620
2994.800	0.049	3.620
2995.000	0.049	3.620
2995.200	0.049	3.620
2995.400	0.050	3.620
2995.600	0.049	3.620
2995.800	0.049	3.620
2996.000	0.051	3.620
2996.200	0.051	3.620
2996.400	0.048	3.620
2996.600	0.050	3.620
2996.800	0.049	3.620
2997.000	0.050	3.620
2997.200	0.050	3.620
2997.400	0.049	3.620
2997.600	0.049	3.620
2997.800	0.049	3.620
2998.000	0.051	3.620
2998.200	0.049	3.620
2998.400	0.052	3.620
2998.600	0.051	3.620
2998.800	0.051	3.620
2999.000	0.052	3.620
2999.200	0.051	3.620
2999.400	0.051	3.620
2999.600	0.051	3.620
2999.800	0.050	3.620
3000.000	0.050	3.620
3000.200	0.050	3.620
3000.400	0.051	3.620
3000.600	0.051	3.620
3000.800	0.051	3.620
3001.000	0.051	3.620
3001.200	0.052	3.620
3001.400	0.051	3.620
3001.600	0.050	3.620
3001.800	0.050	3.620
3002.000	0.051	3.620
3002.200	0.050	3.620
3002.400	0.051	3.620
3002.600	0.051	3.620
3002.800	0.050	3.620
3003.000	0.051	3.620
3003.200	0.050	3.620
3003.400	0.052	3.620
3003.600	0.052	3.620
3003.800	0.052	3.620
3004.000	0.052	3.620
3004.200	0.052	3.620
3004.400	0.052	3.620
3004.600	0.052	3.620
3004.800	0.050	3.620
3005.000	0.051	3.620
3005.200	0.051	3.620
3005.400	0.051	3.620
3005.600	0.052	3.620
3005.800	0.050	3.620
3006.000	0.051	3.620
3006.200	0.050	3.620
3006.400	0.050	3.620
3006.600	0.051	3.620
3006.800	0.051	3.620
3007.000	0.050	3.620
3007.200	0.051	3.620
3007.400	0.053	3.620
3007.600	0.052	3.620
3007.800	0.054	3.620
3008.000	0.053	3.620
3008.200	0.052	3.620
3008.400	0.053	3.620
3008.600	0.052	3.620
3008.800	0.052	3.620
3009.000	0.054	3.620
3009.200	0.052	3.620
3009.400	0.051	3.620
3009.600	0.051	3.620
3009.800	0.053	3.620
3010.000	0.052	3.620
3010.200	0.052	3.620
3010.400	0.052	3.620
3010.600	0.052	3.620
3010.800	0.051	3.620
3011.000	0.051	3.620
3011.200	0.053	3.620
3011.400	0.053	3.620
3011.600	0.052	3.620
3011.800	0.051	3.620
3012.000	0.052	3.620
3012.200	0.052	3.620
3012.400	0.050	3.620
3012.600	0.049	3.620
3012.800	0.049	3.620
3013.000	0.050	3.620
3013.200	0.050	3.620
3013.400	0.051	3.620
3013.600	0.050	3.620
3013.800	0.050	3.620
3014.000	0.050	3.620
3014.200	0.049	3.620
3014.400	0.050	3.620
3014.600	0.050	3.620
3014.800	0.051	3.620
3015.000	0.051	3.620
3015.200	0.051	3.620
3015.400	0.049	3.620
3015.600	0.051	3.620
3015.800	0.050	3.620
3016.000	0.052	3.620
3016.200	0.051	3.620
3016.400	0.051	3.620
3016.600	0.052	3.620
3016.800	0.052	3.620
3017.000	0.051	3.620
3017.200	0.050	3.620
3017.400	0.050	3.620
3017.600	0.052	3.620
3017.800	0.053	3.620
3018.000	0.051	3.620
3018.200	0.051	3.620
3018.400	0.050	3.620
3018.600	0.051	3.620
3018.800	0.051	3.620
3019.000	0.051	3.620
3019.200	0.051	3.620
3019.400	0.052	3.620
3019.600	0.051	3.620
3019.800	0.052	3.620
3020.000	0.053	3.620
3020.200	0.051	3.620
3020.400	0.051	3.620
3020.600	0.052	3.620
3020.800	0.054	3.620
3021.000	0.051	3.620
3021.200	0.052	3.620
3021.400	0.051	3.620
3021.600	0.051	3.620
3021.800	0.051	3.620
3022.000	0.052	3.620
3022.200	0.052	3.620
3022.400	0.051	3.620
3022.600	0.051	3.620
3022.800	0.049	3.620
3023.000	0.052	3.620
3023.200	0.051	3.620
3023.400	0.051	3.620
3023.600	0.051	3.620
3023.800	0.051	3.620
3024.000	0.052	3.620
3024.200	0.052	3.620
3024.400	0.050	3.620
3024.600	0.051	3.620
3024.800	0.050	3.620
3025.000	0.052	3.620
3025.200	0.050	3.620
3025.400	0.052	3.620
3025.600	0.052	3.620
3025.800	0.049	3.620
3026.000	0.052	3.620
3026.200	0.053	3.620
3026.400	0.050	3.620
3026.600	0.052	3.620
3026.800	0.051	3.620
3027.000	0.052	3.620
3027.200	0.052	3.620
3027.400	0.052	3.620
3027.600	0.053	3.620
3027.800	0.051	3.620
3028.000	0.052	3.620
3028.200	0.050	3.620
3028.400	0.050	3.620
3028.600	0.051	3.620
3028.800	0.050	3.620
3029.000	0.051	3.620
3029.200	0.051	3.620
3029.400	0.050	3.620
3029.600	0.050	3.620
3029.800	0.050	3.620
3030.000	0.050	3.620
3030.200	0.051	3.620
3030.400	0.051	3.620
3030.600	0.051	3.620
3030.800	0.052	3.620
3031.000	0.050	3.620
3031.200	0.049	3.620
3031.400	0.048	3.620
3031.600	0.050	3.620
3031.800	0.050	3.620
3032.000	0.050	3.620
3032.200	0.050	3.620
3032.400	0.051	3.620
3032.600	0.050	3.620
3032.800	0.050	3.620
3033.000	0.050	3.620
3033.200	0.049	3.620
3033.400	0.051	3.620
3033.600	0.052	3.620
3033.800	0.050	3.620
3034.000	0.051	3.620
3034.200	0.052	3.620
3034.400	0.052	3.620
3034.600	0.050	3.620
3034.800	0.051	3.620
3035.000	0.051	3.620
3035.200	0.050	3.620
3035.400	0.050	3.620
3035.600	0.049	3.620
3035.800	0.050	3.620
3036.000	0.050	3.620
3036.200	0.050	3.620
3036.400	0.049	3.620
3036.600	0.050	3.620
3036.800	0.051	3.620
3037.000	0.050	3.620
3037.200	0.050	3.620
3037.400	0.050	3.620
3037.600	0.050	3.620
3037.800	0.051	3.620
3038.000	0.050	3.620
3038.200	0.049	3.620
3038.400	0.051	3.620
3038.600	0.050	3.620
3038.800	0.051	3.620
3039.000	0.052	3.620
3039.200	0.052	3.620
3039.400	0.052	3.620
3039.600	0.052	3.620
3039.800	0.051	3.620
3040.000	0.051	3.620
3040.200	0.052	3.620
3040.400	0.050	3.620
3040.600	0.050	3.620
3040.800	0.051	3.620
3041.000	0.052	3.620
3041.200	0.051	3.620
3041.400	0.052	3.620
3041.600	0.051	3.620
3041.800	0.052	3.620
3042.000	0.050	3.620
3042.200	0.051	3.620
3042.400	0.052	3.620
3042.600	0.051	3.620
3042.800	0.050	3.620
3043.000	0.051	3.620
3043.200	0.051	3.620
3043.400	0.051	3.620
3043.600	0.050	3.620
3043.800	0.050	3.620
3044.000	0.050	3.620
3044.200	0.051	3.620
3044.400	0.050	3.620
3044.600	0.050	3.620
3044.800	0.050	3.620
3045.000	0.051	3.620
3045.200	0.049	3.620
3045.400	0.052	3.620
3045.600	0.050	3.620
3045.800	0.049	3.620
3046.000	0.050	3.620
3046.200	0.050	3.620
3046.400	0.050	3.620
3046.600	0.052	3.620
3046.800	0.051	3.620
3047.000	0.051	3.620
3047.200	0.051	3.620
3047.400	0.049	3.620
3047.600	0.051	3.620
3047.800	0.052	3.620
3048.000	0.052	3.620
3048.200	0.050	3.620
3048.400	0.051	3.620
3048.600	0.050	3.620
3048.800	0.051	3.620
3049.000	0.050	3.620
3049.200	0.052	3.620
3049.400	0.052	3.620
3049.600	0.051	3.620
3049.800	0.052	3.620
3050.000	0.051	3.620
3050.200	0.052	3.620
3050.400	0.052	3.620
3050.600	0.052	3.620
3050.800	0.052	3.620
3051.000	0.053	3.620
3051.200	0.052	3.620
3051.400	0.052	3.620
3051.600	0.053	3.620
3051.800	0.052	3.620
3052.000	0.051	3.620
3052.200	0.052	3.620
3052.400	0.051	3.620
3052.600	0.051	3.620
3052.800	0.051	3.620
3053.000	0.050	3.620
3053.200	0.049	3.620
3053.400	0.051	3.620
3053.600	0.052	3.620
3053.800	0.053	3.620
3054.000	0.052	3.620
3054.200	0.052	3.620
3054.400	0.052	3.620
3054.600	0.050	3.620
3054.800	0.052	3.620
3055.000	0.053	3.620
3055.200	0.052	3.620
3055.400	0.052	3.620
3055.600	0.052	3.620
3055.800	0.051	3.620
3056.000	0.052	3.620
3056.200	0.051	3.620
3056.400	0.050	3.620
3056.600	0.049	3.620
3056.800	0.049	3.620
3057.000	0.049	3.620
3057.200	0.051	3.620
3057.400	0.050	3.620
3057.600	0.050	3.620
3057.800	0.050	3.620
3058.000	0.051	3.620
3058.200	0.049	3.620
3058.400	0.050	3.620
3058.600	0.049	3.620
3058.800	0.050	3.620
3059.000	0.049	3.620
3059.200	0.049	3.620
3059.400	0.050	3.620
3059.600	0.051	3.620
3059.800	0.051	3.620
3060.000	0.053	3.620
3060.200	0.052	3.620
3060.400	0.051	3.620
3060.600	0.050	3.620
3060.800	0.049	3.620
3061.000	0.049	3.620
3061.200	0.050	3.620
3061.400	0.051	3.620
3061.600	0.052	3.620
3061.800	0.050	3.620
3062.000	0.050	3.620
3062.200	0.051	3.620
3062.400	0.052	3.620
3062.600	0.051	3.620
3062.800	0.052	3.620
3063.000	0.051	3.620
3063.200	0.051	3.620
3063.400	0.050	3.620
3063.600	0.050	3.620
3063.800	0.050	3.620
3064.000	0.050	3.620
3064.200	0.050	3.620
3064.400	0.050	3.620
3064.600	0.050	3.620
3064.800	0.051	3.620
3065.000	0.050	3.620
3065.200	0.050	3.620
3065.400	0.050	3.620
3065.600	0.048	3.620
3065.800	0.049	3.620
3066.000	0.047	3.620
3066.200	0.049	3.620
3066.400	0.049	3.620
3066.600	0.048	3.620
3066.800	0.049	3.620
3067.000	0.050	3.620
3067.200	0.049	3.620
3067.400	0.049	3.620
3067.600	0.052	3.620
3067.800	0.051	3.620
3068.000	0.049	3.620
3068.200	0.048	3.620
3068.400	0.050	3.620
3068.600	0.049	3.620
3068.800	0.051	3.620
3069.000	0.050	3.620
3069.200	0.050	3.620
3069.400	0.049	3.620
3069.600	0.051	3.620
3069.800	0.050	3.620
3070.000	0.051	3.620
3070.200	0.052	3.620
3070.400	0.052	3.620
3070.600	0.051	3.620
3070.800	0.050	3.620
3071.000	0.051	3.620
3071.200	0.051	3.620
3071.400	0.052	3.620
3071.600	0.051	3.620
3071.800	0.051	3.620
3072.000	0.050	3.620
3072.200	0.053	3.620
3072.400	0.051	3.620
3072.600	0.052	3.620
3072.800	0.050	3.620
3073.000	0.051	3.620
3073.200	0.050	3.620
3073.400	0.051	3.620
3073.600	0.052	3.620
3073.800	0.051	3.620
3074.000	0.050	3.620
3074.200	0.050	3.620
3074.400	0.049	3.620
3074.600	0.050	3.620
3074.800	0.051	3.620
3075.000	0.050	3.620
3075.200	0.049	3.620
3075.400	0.050	3.620
3075.600	0.051	3.620
3075.800	0.050	3.620
3076.000	0.052	3.620
3076.200	0.052	3.620
3076.400	0.050	3.620
3076.600	0.049	3.620
3076.800	0.051	3.620
3077.000	0.051	3.620
3077.200	0.052	3.620
3077.400	0.051	3.620
3077.600	0.053	3.620
3077.800	0.051	3.620
3078.000	0.052	3.620
3078.200	0.053	3.620
3078.400	0.051	3.620
3078.600	0.051	3.620
3078.800	0.050	3.620
3079.000	0.051	3.620
3079.200	0.052	3.620
3079.400	0.051	3.620
3079.600	0.052	3.620
3079.800	0.049	3.620
3080.000	0.051	3.620
3080.200	0.050	3.620
3080.400	0.049	3.620
3080.600	0.050	3.620
3080.800	0.049	3.620
3081.000	0.048	3.620
3081.200	0.052	3.620
3081.400	0.050	3.620
3081.600	0.051	3.620
3081.800	0.051	3.620
3082.000	0.052	3.620
3082.200	0.052	3.620
3082.400	0.050	3.620
3082.600	0.050	3.620
3082.800	0.051	3.620
3083.000	0.049	3.620
3083.200	0.051	3.620
3083.400	0.050	3.620
3083.600	0.050	3.620
3083.800	0.052	3.620
3084.000	0.051	3.620
3084.200	0.049	3.620
3084.400	0.052	3.620
3084.600	0.050	3.620
3084.800	0.050	3.620
3085.000	0.051	3.620
3085.200	0.050	3.620
3085.400	0.050	3.620
3085.600	0.049	3.620
3085.800	0.050	3.620
3086.000	0.049	3.620
3086.200	0.049	3.620
3086.400	0.048	3.620
3086.600	0.049	3.620
3086.800	0.051	3.620
3087.000	0.051	3.620
3087.200	0.049	3.620
3087.400	0.049	3.620
3087.600	0.049	3.620
3087.800	0.049	3.620
3088.000	0.051	3.620
3088.200	0.050	3.620
3088.400	0.051	3.620
3088.600	0.050	3.620
3088.800	0.050	3.620
3089.000	0.050	3.620
3089.200	0.050	3.620
3089.400	0.049	3.620
3089.600	0.049	3.620
3089.800	0.050	3.620
3090.000	0.050	3.620
3090.200	0.050	3.620
3090.400	0.049	3.620
3090.600	0.049	3.620
3090.800	0.050	3.620
3091.000	0.050	3.620
3091.200	0.048	3.620
3091.400	0.049	3.620
3091.600	0.049	3.620
3091.800	0.048	3.620
3092.000	0.049	3.620
3092.200	0.048	3.620
3092.400	0.049	3.620
3092.600	0.050	3.620
3092.800	0.048	3.620
3093.000	0.048	3.620
3093.200	0.049	3.620
3093.400	0.048	3.620
3093.600	0.050	3.620
3093.800	0.050	3.620
3094.000	0.049	3.620
3094.200	0.050	3.620
3094.400	0.049	3.620
3094.600	0.050	3.620
3094.800	0.050	3.620
3095.000	0.051	3.620
3095.200	0.052	3.620
3095.400	0.051	3.620
3095.600	0.051	3.620
3095.800	0.051	3.620
3096.000	0.052	3.620
3096.200	0.050	3.620
3096.400	0.048	3.620
3096.600	0.048	3.620
3096.800	0.049	3.620
3097.000	0.049	3.620
3097.200	0.049	3.620
3097.400	0.050	3.620
3097.600	0.049	3.620
3097.800	0.050	3.620
3098.000	0.051	3.620
3098.200	0.050	3.620
3098.400	0.050	3.620
3098.600	0.049	3.620
3098.800	0.052	3.620
3099.000	0.049	3.620
3099.200	0.050	3.620
3099.400	0.048	3.620
3099.600	0.051	3.620
3099.800	0.050	3.620
3100.000	0.050	3.620
3100.200	0.049	3.620
3100.400	0.049	3.620
3100.600	0.048	3.620
3100.800	0.049	3.620
3101.000	0.049	3.620
3101.200	0.047	3.620
3101.400	0.048	3.620
3101.600	0.049	3.620
3101.800	0.049	3.620
3102.000	0.050	3.620
3102.200	0.048	3.620
3102.400	0.049	3.620
3102.600	0.050	3.620
3102.800	0.050	3.620
3103.000	0.049	3.620
3103.200	0.048	3.620
3103.400	0.048	3.620
3103.600	0.050	3.620
3103.800	0.049	3.620
3104.000	0.050	3.620
3104.200	0.049	3.620
3104.400	0.050	3.620
3104.600	0.049	3.620
3104.800	0.049	3.620
3105.000	0.048	3.620
3105.200	0.049	3.620
3105.400	0.048	3.620
3105.600	0.048	3.620
3105.800	0.049	3.620
3106.000	0.050	3.620
3106.200	0.049	3.620
3106.400	0.049	3.620
3106.600	0.049	3.620
3106.800	0.049	3.620
3107.000	0.049	3.620
3107.200	0.048	3.620
3107.400	0.048	3.620
3107.600	0.049	3.620
3107.800	0.049	3.620
3108.000	0.048	3.620
3108.200	0.049	3.620
3108.400	0.048	3.620
3108.600	0.048	3.620
3108.800	0.048	3.620
3109.000	0.050	3.620
3109.200	0.049	3.620
3109.400	0.048	3.620
3109.600	0.048	3.620
3109.800	0.049	3.620
3110.000	0.048	3.620
3110.200	0.049	3.620
3110.400	0.049	3.620
3110.600	0.051	3.620
3110.800	0.049	3.620
3111.000	0.050	3.620
3111.200	0.049	3.620
3111.400	0.051	3.620
3111.600	0.050	3.620
3111.800	0.050	3.620
3112.000	0.050	3.620
3112.200	0.049	3.620
3112.400	0.049	3.620
3112.600	0.051	3.620
3112.800	0.049	3.620
3113.000	0.049	3.620
3113.200	0.049	3.620
3113.400	0.051	3.620
3113.600	0.050	3.620
3113.800	0.048	3.620
3114.000	0.048	3.620
3114.200	0.049	3.620
3114.400	0.049	3.620
3114.600	0.048	3.620
3114.800	0.051	3.620
3115.000	0.051	3.620
3115.200	0.051	3.620
3115.400	0.050	3.620
3115.600	0.048	3.620
3115.800	0.048	3.620
3116.000	0.048	3.620
3116.200	0.050	3.620
3116.400	0.050	3.620
3116.600	0.051	3.620
3116.800	0.049	3.620
3117.000	0.049	3.620
3117.200	0.051	3.620
3117.400	0.050	3.620
3117.600	0.049	3.620
3117.800	0.050	3.620
3118.000	0.050	3.620
3118.200	0.051	3.620
3118.400	0.050	3.620
3118.600	0.050	3.620
3118.800	0.050	3.620
3119.000	0.050	3.620
3119.200	0.049	3.620
3119.400	0.049	3.620
3119.600	0.050	3.620
3119.800	0.050	3.620
3120.000	0.050	3.620
3120.200	0.050	3.620
3120.400	0.050	3.620
3120.600	0.048	3.620
3120.800	0.049	3.620
3121.000	0.048	3.620
3121.200	0.048	3.620
3121.400	0.050	3.620
3121.600	0.049	3.620
3121.800	0.049	3.620
3122.000	0.049	3.620
3122.200	0.048	3.620
3122.400	0.050	3.620
3122.600	0.049	3.620
3122.800	0.050	3.620
3123.000	0.051	3.620
3123.200	0.049	3.620
3123.400	0.049	3.620
3123.600	0.049	3.620
3123.800	0.049	3.620
3124.000	0.049	3.620
3124.200	0.049	3.620
3124.400	0.050	3.620
3124.600	0.049	3.620
3124.800	0.049	3.620
3125.000	0.050	3.620
3125.200	0.050	3.620
3125.400	0.049	3.620
3125.600	0.049	3.620
3125.800	0.050	3.620
3126.000	0.048	3.620
3126.200	0.050	3.620
3126.400	0.050	3.620
3126.600	0.050	3.620
3126.800	0.049	3.620
3127.000	0.048	3.620
3127.200	0.048	3.620
3127.400	0.049	3.620
3127.600	0.049	3.620
3127.800	0.050	3.620
3128.000	0.050	3.620
3128.200	0.050	3.620
3128.400	0.050	3.620
3128.600	0.049	3.620
3128.800	0.050	3.620
3129.000	0.052	3.620
3129.200	0.050	3.620
3129.400	0.049	3.620
3129.600	0.050	3.620
3129.800	0.049	3.620
3130.000	0.051	3.620
3130.200	0.049	3.620
3130.400	0.050	3.620
3130.600	0.049	3.620
3130.800	0.050	3.620
3131.000	0.050	3.620
3131.200	0.052	3.620
3131.400	0.051	3.620
3131.600	0.050	3.620
3131.800	0.050	3.620
3132.000	0.049	3.620
3132.200	0.049	3.620
3132.400	0.050	3.620
3132.600	0.050	3.620
3132.800	0.051	3.620
3133.000	0.048	3.620
3133.200	0.050	3.620
3133.400	0.050	3.620
3133.600	0.050	3.620
3133.800	0.051	3.620
3134.000	0.050	3.620
3134.200	0.050	3.620
3134.400	0.052	3.620
3134.600	0.051	3.620
3134.800	0.050	3.620
3135.000	0.051	3.620
3135.200	0.050	3.620
3135.400	0.051	3.620
3135.600	0.051	3.620
3135.800	0.051	3.620
3136.000	0.050	3.620
3136.200	0.051	3.620
3136.400	0.051	3.620
3136.600	0.051	3.620
3136.800	0.050	3.620
3137.000	0.050	3.620
3137.200	0.050	3.620
3137.400	0.050	3.620
3137.600	0.050	3.620
3137.800	0.050	3.620
3138.000	0.050	3.620
3138.200	0.051	3.620
3138.400	0.051	3.620
3138.600	0.051	3.620
3138.800	0.051	3.620
3139.000	0.052	3.620
3139.200	0.051	3.620
3139.400	0.050	3.620
3139.600	0.051	3.620
3139.800	0.050	3.620
3140.000	0.052	3.620
3140.200	0.050	3.620
3140.400	0.050	3.620
3140.600	0.050	3.620
3140.800	0.053	3.620
3141.000	0.051	3.620
3141.200	0.051	3.620
3141.400	0.050	3.620
3141.600	0.050	3.620
3141.800	0.052	3.620
3142.000	0.051	3.620
3142.200	0.052	3.620
3142.400	0.052	3.620
3142.600	0.051	3.620
3142.800	0.051	3.620
3143.000	0.051	3.620
3143.200	0.051	3.620
3143.400	0.050	3.620
3143.600	0.051	3.620
3143.800	0.050	3.620
3144.000	0.050	3.620
3144.200	0.051	3.620
3144.400	0.050	3.620
3144.600	0.051	3.620
3144.800	0.052	3.620
3145.000	0.051	3.620
3145.200	0.049	3.620
3145.400	0.051	3.620
3145.600	0.049	3.620
3145.800	0.050	3.620
3146.000	0.049	3.620
3146.200	0.051	3.620
3146.400	0.050	3.620
3146.600	0.050	3.620
3146.800	0.050	3.620
3147.000	0.051	3.620
3147.200	0.050	3.620
3147.400	0.049	3.620
3147.600	0.050	3.620
3147.800	0.050	3.620
3148.000	0.050	3.620
3148.200	0.049	3.620
3148.400	0.050	3.620
3148.600	0.050	3.620
3148.800	0.049	3.620
3149.000	0.049	3.620
3149.200	0.049	3.620
3149.400	0.049	3.620
3149.600	0.048	3.619
3149.800	0.049	3.620
3150.000	0.050	3.620
3150.200	0.051	3.620
3150.400	0.050	3.620
3150.600	0.049	3.620
3150.800	0.048	3.620
3151.000	0.048	3.620
3151.200	0.048	3.620
3151.400	0.048	3.620
3151.600	0.048	3.620
3151.800	0.048	3.620
3152.000	0.050	3.620
3152.200	0.049	3.620
3152.400	0.049	3.620
3152.600	0.050	3.620
3152.800	0.049	3.620
3153.000	0.049	3.620
3153.200	0.049	3.620
3153.400	0.050	3.620
3153.600	0.049	3.620
3153.800	0.050	3.620
3154.000	0.051	3.620
3154.200	0.050	3.620
3154.400	0.052	3.620
3154.600	0.050	3.620
3154.800	0.049	3.620
3155.000	0.048	3.620
3155.200	0.051	3.620
3155.400	0.051	3.620
3155.600	0.049	3.620
3155.800	0.048	3.620
3156.000	0.048	3.620
3156.200	0.049	3.620
3156.400	0.049	3.620
3156.600	0.050	3.620
3156.800	0.050	3.620
3157.000	0.048	3.620
3157.200	0.051	3.620
3157.400	0.049	3.620
3157.600	0.049	3.620
3157.800	0.050	3.619
3158.000	0.049	3.620
3158.200	0.049	3.620
3158.400	0.048	3.620
3158.600	0.051	3.620
3158.800	0.050	3.620
3159.000	0.050	3.620
3159.200	0.049	3.620
3159.400	0.050	3.620
3159.600	0.049	3.620
3159.800	0.050	3.620
3160.000	0.050	3.620
3160.200	0.049	3.620
3160.400	0.050	3.620
3160.600	0.049	3.619
3160.800	0.048	3.620
3161.000	0.050	3.620
3161.200	0.050	3.620
3161.400	0.048	3.620
3161.600	0.050	3.620
3161.800	0.049	3.620
3162.000	0.049	3.620
3162.200	0.049	3.620
3162.400	0.048	3.620
3162.600	0.048	3.619
3162.800	0.048	3.620
3163.000	0.048	3.619
3163.200	0.048	3.620
3163.400	0.049	3.620
3163.600	0.049	3.620
3163.800	0.049	3.620
3164.000	0.048	3.620
