time /s	I /mA	E /V
1241.400	0.025	4.073
1241.600	0.023	4.073
1241.800	0.022	4.073
1242.000	0.023	4.073
1242.200	0.024	4.073
1242.400	0.025	4.073
1242.600	0.024	4.073
1242.800	0.024	4.073
1243.000	0.021	4.073
1243.200	0.022	4.073
1243.400	0.022	4.073
1243.600	0.022	4.073
1243.800	0.024	4.073
1244.000	0.022	4.073
1244.200	0.023	4.073
1244.400	0.022	4.073
1244.600	0.023	4.073
1244.800	0.022	4.073
1245.000	0.023	4.073
1245.200	0.022	4.073
1245.400	0.023	4.073
1245.600	0.024	4.073
1245.800	0.024	4.073
1246.000	0.022	4.073
1246.200	0.023	4.073
1246.400	0.024	4.073
1246.600	0.023	4.073
1246.800	0.023	4.073
1247.000	0.023	4.073
1247.200	0.024	4.073
1247.400	0.024	4.073
1247.600	0.024	4.073
1247.800	0.022	4.073
1248.000	0.023	4.073
1248.200	0.025	4.073
1248.400	0.025	4.073
1248.600	0.023	4.073
1248.800	0.023	4.073
1249.000	0.023	4.073
1249.200	0.023	4.073
1249.400	0.023	4.073
1249.600	0.022	4.073
1249.800	0.024	4.073
1250.000	0.024	4.073
1250.200	0.023	4.073
1250.400	0.022	4.073
1250.600	0.023	4.073
1250.800	0.023	4.073
1251.000	0.022	4.073
1251.200	0.021	4.073
1251.400	0.024	4.073
1251.600	0.024	4.073
1251.800	0.021	4.073
1252.000	0.024	4.073
1252.200	0.025	4.073
1252.400	0.025	4.073
1252.600	0.025	4.073
1252.800	0.021	4.073
1253.000	0.022	4.073
1253.200	0.023	4.073
1253.400	0.022	4.073
1253.600	0.023	4.073
1253.800	0.021	4.073
1254.000	0.024	4.073
1254.200	0.023	4.073
1254.400	0.023	4.073
1254.600	0.024	4.073
1254.800	0.025	4.073
1255.000	0.023	4.073
1255.200	0.022	4.073
1255.400	0.023	4.073
1255.600	0.023	4.073
1255.800	0.022	4.073
1256.000	0.020	4.073
1256.200	0.024	4.073
1256.400	0.022	4.073
1256.600	0.022	4.073
1256.800	0.023	4.073
1257.000	0.023	4.073
1257.200	0.022	4.073
1257.400	0.021	4.073
1257.600	0.023	4.073
1257.800	0.023	4.073
1258.000	0.023	4.073
1258.200	0.023	4.073
1258.400	0.022	4.073
1258.600	0.023	4.073
1258.800	0.020	4.073
1259.000	0.022	4.073
1259.200	0.022	4.073
1259.400	0.022	4.073
1259.600	0.021	4.073
1259.800	0.023	4.073
1260.000	0.022	4.073
1260.200	0.023	4.073
1260.400	0.022	4.073
1260.600	0.023	4.073
1260.800	0.022	4.073
1261.000	0.023	4.073
1261.200	0.021	4.073
1261.400	0.021	4.073
1261.600	0.023	4.073
1261.800	0.023	4.073
1262.000	0.023	4.073
1262.200	0.023	4.073
1262.400	0.021	4.073
1262.600	0.023	4.073
1262.800	0.022	4.073
1263.000	0.022	4.073
1263.200	0.023	4.073
1263.400	0.023	4.073
1263.600	0.023	4.073
1263.800	0.023	4.073
1264.000	0.024	4.073
1264.200	0.024	4.073
1264.400	0.023	4.073
1264.600	0.024	4.073
1264.800	0.022	4.073
1265.000	0.023	4.073
1265.200	0.023	4.073
1265.400	0.022	4.073
1265.600	0.023	4.073
1265.800	0.023	4.073
1266.000	0.023	4.073
1266.200	0.022	4.073
1266.400	0.023	4.073
1266.600	0.023	4.073
1266.800	0.021	4.073
1267.000	0.021	4.073
1267.200	0.022	4.073
1267.400	0.021	4.073
1267.600	0.021	4.073
1267.800	0.022	4.073
1268.000	0.022	4.073
1268.200	0.022	4.073
1268.400	0.022	4.073
1268.600	0.021	4.073
1268.800	0.022	4.073
1269.000	0.021	4.073
1269.200	0.023	4.073
1269.400	0.020	4.073
1269.600	0.023	4.073
1269.800	0.022	4.073
1270.000	0.023	4.073
1270.200	0.024	4.073
1270.400	0.024	4.073
1270.600	0.022	4.073
1270.800	0.021	4.073
1271.000	0.023	4.073
1271.200	0.022	4.073
1271.400	0.022	4.073
1271.600	0.022	4.073
1271.800	0.024	4.073
1272.000	0.023	4.073
1272.200	0.022	4.073
1272.400	0.021	4.073
1272.600	0.021	4.073
1272.800	0.021	4.073
1273.000	0.022	4.073
1273.200	0.021	4.073
1273.400	0.020	4.073
1273.600	0.021	4.073
1273.800	0.021	4.073
1274.000	0.021	4.073
1274.200	0.022	4.073
1274.400	0.023	4.073
1274.600	0.022	4.073
1274.800	0.022	4.073
1275.000	0.022	4.073
1275.200	0.022	4.073
1275.400	0.021	4.073
1275.600	0.023	4.073
1275.800	0.020	4.073
1276.000	0.023	4.073
1276.200	0.024	4.073
1276.400	0.021	4.073
1276.600	0.021	4.073
1276.800	0.022	4.073
1277.000	0.022	4.073
1277.200	0.022	4.073
1277.400	0.021	4.073
1277.600	0.022	4.073
1277.800	0.021	4.073
1278.000	0.023	4.073
1278.200	0.020	4.073
1278.400	0.022	4.073
1278.600	0.021	4.073
1278.800	0.021	4.073
1279.000	0.022	4.073
1279.200	0.021	4.073
1279.400	0.023	4.073
1279.600	0.023	4.073
1279.800	0.022	4.073
1280.000	0.022	4.073
1280.200	0.021	4.073
1280.400	0.023	4.073
1280.600	0.023	4.073
1280.800	0.022	4.073
1281.000	0.022	4.073
1281.200	0.022	4.073
1281.400	0.023	4.073
1281.600	0.021	4.073
1281.800	0.023	4.073
1282.000	0.021	4.073
1282.200	0.022	4.073
1282.400	0.023	4.073
1282.600	0.023	4.073
1282.800	0.023	4.073
1283.000	0.023	4.073
1283.200	0.022	4.073
1283.400	0.022	4.073
1283.600	0.022	4.073
1283.800	0.022	4.073
1284.000	0.022	4.073
1284.200	0.021	4.073
1284.400	0.021	4.073
1284.600	0.020	4.073
1284.800	0.022	4.073
1285.000	0.020	4.073
1285.200	0.021	4.073
1285.400	0.021	4.073
1285.600	0.020	4.073
1285.800	0.020	4.073
1286.000	0.022	4.073
1286.200	0.022	4.073
1286.400	0.021	4.073
1286.600	0.020	4.073
1286.800	0.021	4.073
1287.000	0.021	4.073
1287.200	0.021	4.073
1287.400	0.020	4.073
1287.600	0.019	4.073
1287.800	0.020	4.073
1288.000	0.021	4.073
1288.200	0.020	4.073
1288.400	0.020	4.073
1288.600	0.020	4.073
1288.800	0.020	4.073
1289.000	0.022	4.073
1289.200	0.020	4.073
1289.400	0.020	4.073
1289.600	0.021	4.073
1289.800	0.021	4.073
1290.000	0.022	4.073
1290.200	0.021	4.073
1290.400	0.021	4.073
1290.600	0.021	4.073
1290.800	0.021	4.073
1291.000	0.022	4.073
1291.200	0.021	4.073
1291.400	0.022	4.073
1291.600	0.021	4.073
1291.800	0.022	4.073
1292.000	0.023	4.073
1292.200	0.022	4.073
1292.400	0.023	4.073
1292.600	0.022	4.073
1292.800	0.022	4.073
1293.000	0.022	4.073
1293.200	0.023	4.073
1293.400	0.022	4.073
1293.600	0.022	4.073
1293.800	0.023	4.073
1294.000	0.022	4.073
1294.200	0.021	4.073
1294.400	0.020	4.073
1294.600	0.021	4.073
1294.800	0.021	4.073
1295.000	0.021	4.073
1295.200	0.020	4.073
1295.400	0.023	4.073
1295.600	0.022	4.073
1295.800	0.021	4.073
1296.000	0.020	4.073
1296.200	0.020	4.073
1296.400	0.020	4.073
1296.600	0.020	4.073
1296.800	0.022	4.073
1297.000	0.023	4.073
1297.200	0.022	4.073
1297.400	0.021	4.073
1297.600	0.024	4.073
1297.800	0.022	4.073
1298.000	0.021	4.073
1298.200	0.020	4.073
1298.400	0.021	4.073
1298.600	0.020	4.073
1298.800	0.020	4.073
1299.000	0.021	4.073
1299.200	0.021	4.073
1299.400	0.022	4.073
1299.600	0.023	4.073
1299.800	0.022	4.073
1300.000	0.021	4.073
1300.200	0.023	4.073
1300.400	0.022	4.073
1300.600	0.022	4.073
1300.800	0.022	4.073
1301.000	0.021	4.073
1301.200	0.022	4.073
1301.400	0.022	4.073
1301.600	0.022	4.073
1301.800	0.020	4.073
1302.000	0.022	4.073
1302.200	0.022	4.073
1302.400	0.020	4.073
1302.600	0.022	4.073
1302.800	0.023	4.073
1303.000	0.021	4.073
1303.200	0.021	4.073
1303.400	0.022	4.073
1303.600	0.022	4.073
1303.800	0.022	4.073
1304.000	0.023	4.073
1304.200	0.022	4.073
1304.400	0.023	4.073
1304.600	0.024	4.073
1304.800	0.024	4.073
1305.000	0.022	4.073
1305.200	0.022	4.073
1305.400	0.024	4.073
1305.600	0.023	4.073
1305.800	0.024	4.073
1306.000	0.023	4.073
1306.200	0.023	4.073
1306.400	0.022	4.073
1306.600	0.021	4.073
1306.800	0.023	4.073
1307.000	0.023	4.073
1307.200	0.022	4.073
1307.400	0.020	4.073
1307.600	0.023	4.073
1307.800	0.023	4.073
1308.000	0.022	4.073
1308.200	0.023	4.073
1308.400	0.023	4.073
1308.600	0.021	4.073
1308.800	0.022	4.073
1309.000	0.022	4.073
1309.200	0.022	4.073
1309.400	0.021	4.073
1309.600	0.021	4.073
1309.800	0.021	4.073
1310.000	0.022	4.073
1310.200	0.019	4.073
1310.400	0.020	4.073
1310.600	0.022	4.073
1310.800	0.020	4.073
1311.000	0.021	4.073
1311.200	0.020	4.073
1311.400	0.020	4.073
1311.600	0.020	4.073
1311.800	0.020	4.073
1312.000	0.020	4.073
1312.200	0.019	4.073
1312.400	0.019	4.073
1312.600	0.020	4.073
1312.800	0.019	4.073
1313.000	0.021	4.073
1313.200	0.021	4.073
1313.400	0.023	4.073
1313.600	0.021	4.073
1313.800	0.022	4.073
1314.000	0.021	4.073
1314.200	0.023	4.073
1314.400	0.022	4.073
1314.600	0.020	4.073
1314.800	0.021	4.073
1315.000	0.023	4.073
1315.200	0.023	4.073
1315.400	0.022	4.073
1315.600	0.021	4.073
1315.800	0.021	4.073
1316.000	0.021	4.073
1316.200	0.022	4.073
1316.400	0.023	4.073
1316.600	0.022	4.073
1316.800	0.022	4.073
1317.000	0.023	4.073
1317.200	0.021	4.073
1317.400	0.021	4.073
1317.600	0.022	4.073
1317.800	0.020	4.073
1318.000	0.022	4.073
1318.200	0.023	4.073
1318.400	0.022	4.073
1318.600	0.023	4.073
1318.800	0.023	4.073
1319.000	0.023	4.073
1319.200	0.022	4.073
1319.400	0.023	4.073
1319.600	0.023	4.073
1319.800	0.023	4.073
1320.000	0.025	4.073
1320.200	0.024	4.073
1320.400	0.023	4.073
1320.600	0.023	4.073
1320.800	0.022	4.073
1321.000	0.022	4.073
1321.200	0.024	4.073
1321.400	0.023	4.073
1321.600	0.024	4.073
1321.800	0.023	4.073
1322.000	0.023	4.073
1322.200	0.024	4.073
1322.400	0.023	4.073
1322.600	0.024	4.073
1322.800	0.024	4.073
1323.000	0.025	4.073
1323.200	0.023	4.073
1323.400	0.022	4.073
1323.600	0.022	4.073
1323.800	0.021	4.073
1324.000	0.023	4.073
1324.200	0.022	4.073
1324.400	0.023	4.073
1324.600	0.023	4.073
1324.800	0.023	4.073
1325.000	0.023	4.073
1325.200	0.024	4.073
1325.400	0.024	4.073
1325.600	0.022	4.073
1325.800	0.022	4.073
1326.000	0.023	4.073
1326.200	0.022	4.073
1326.400	0.022	4.073
1326.600	0.022	4.073
1326.800	0.023	4.073
1327.000	0.022	4.073
1327.200	0.023	4.073
1327.400	0.022	4.073
1327.600	0.022	4.073
1327.800	0.022	4.073
1328.000	0.022	4.073
1328.200	0.022	4.073
1328.400	0.023	4.073
1328.600	0.022	4.073
1328.800	0.022	4.073
1329.000	0.021	4.073
1329.200	0.021	4.073
1329.400	0.022	4.073
1329.600	0.022	4.073
1329.800	0.022	4.073
1330.000	0.022	4.073
1330.200	0.023	4.073
1330.400	0.025	4.073
1330.600	0.019	4.073
1330.800	0.023	4.073
1331.000	0.023	4.073
1331.200	0.022	4.073
1331.400	0.023	4.073
1331.600	0.022	4.073
1331.800	0.021	4.073
1332.000	0.023	4.073
1332.200	0.021	4.073
1332.400	0.020	4.073
1332.600	0.022	4.073
1332.800	0.021	4.073
1333.000	0.021	4.073
1333.200	0.022	4.073
1333.400	0.022	4.073
1333.600	0.021	4.073
1333.800	0.022	4.073
1334.000	0.022	4.073
1334.200	0.021	4.073
1334.400	0.020	4.073
1334.600	0.021	4.073
1334.800	0.021	4.073
1335.000	0.021	4.073
1335.200	0.022	4.073
1335.400	0.023	4.073
1335.600	0.022	4.073
1335.800	0.022	4.073
1336.000	0.021	4.073
1336.200	0.022	4.073
1336.400	0.022	4.073
1336.600	0.022	4.073
1336.800	0.022	4.073
1337.000	0.022	4.073
1337.200	0.022	4.073
1337.400	0.021	4.073
1337.600	0.022	4.073
1337.800	0.022	4.073
1338.000	0.023	4.073
1338.200	0.022	4.073
1338.400	0.022	4.073
1338.600	0.024	4.073
1338.800	0.022	4.073
1339.000	0.023	4.073
1339.200	0.023	4.073
1339.400	0.023	4.073
1339.600	0.023	4.073
1339.800	0.023	4.073
1340.000	0.023	4.073
1340.200	0.023	4.073
1340.400	0.024	4.073
1340.600	0.023	4.073
1340.800	0.024	4.073
1341.000	0.025	4.073
1341.200	0.024	4.073
1341.400	0.023	4.073
1341.600	0.023	4.073
1341.800	0.023	4.073
1342.000	0.024	4.073
1342.200	0.022	4.073
1342.400	0.022	4.073
1342.600	0.023	4.073
1342.800	0.024	4.073
1343.000	0.024	4.073
1343.200	0.024	4.073
1343.400	0.024	4.073
1343.600	0.023	4.073
1343.800	0.022	4.073
1344.000	0.023	4.073
1344.200	0.021	4.073
1344.400	0.023	4.073
1344.600	0.021	4.073
1344.800	0.023	4.073
1345.000	0.023	4.073
1345.200	0.022	4.073
1345.400	0.023	4.073
1345.600	0.024	4.073
1345.800	0.023	4.073
1346.000	0.022	4.073
1346.200	0.022	4.073
1346.400	0.023	4.073
1346.600	0.025	4.073
1346.800	0.023	4.073
1347.000	0.023	4.073
1347.200	0.023	4.073
1347.400	0.024	4.073
1347.600	0.024	4.073
1347.800	0.024	4.073
1348.000	0.024	4.073
1348.200	0.024	4.073
1348.400	0.023	4.073
1348.600	0.022	4.073
1348.800	0.023	4.073
1349.000	0.022	4.073
1349.200	0.022	4.073
1349.400	0.022	4.073
1349.600	0.023	4.073
1349.800	0.023	4.073
1350.000	0.023	4.073
1350.200	0.025	4.073
1350.400	0.022	4.073
1350.600	0.023	4.073
1350.800	0.022	4.073
1351.000	0.023	4.073
1351.200	0.022	4.073
1351.400	0.022	4.073
1351.600	0.023	4.073
1351.800	0.023	4.073
1352.000	0.023	4.073
1352.200	0.023	4.073
1352.400	0.023	4.073
1352.600	0.022	4.073
1352.800	0.023	4.073
1353.000	0.023	4.073
1353.200	0.023	4.073
1353.400	0.023	4.073
1353.600	0.022	4.073
1353.800	0.023	4.073
1354.000	0.022	4.073
1354.200	0.023	4.073
1354.400	0.021	4.073
1354.600	0.021	4.073
1354.800	0.021	4.073
1355.000	0.021	4.073
1355.200	0.021	4.073
1355.400	0.022	4.073
1355.600	0.022	4.073
1355.800	0.022	4.073
1356.000	0.023	4.073
1356.200	0.022	4.073
1356.400	0.022	4.073
1356.600	0.024	4.073
1356.800	0.022	4.073
1357.000	0.023	4.073
1357.200	0.023	4.073
1357.400	0.023	4.073
1357.600	0.022	4.073
1357.800	0.022	4.073
1358.000	0.022	4.073
1358.200	0.023	4.073
1358.400	0.023	4.073
1358.600	0.024	4.073
1358.800	0.023	4.073
1359.000	0.025	4.073
1359.200	0.023	4.073
1359.400	0.024	4.073
1359.600	0.024	4.073
1359.800	0.026	4.073
1360.000	0.025	4.073
1360.200	0.024	4.073
1360.400	0.024	4.073
1360.600	0.024	4.073
1360.800	0.024	4.073
1361.000	0.024	4.073
1361.200	0.025	4.073
1361.400	0.025	4.073
1361.600	0.025	4.073
1361.800	0.024	4.073
1362.000	0.023	4.073
1362.200	0.024	4.073
1362.400	0.024	4.073
1362.600	0.024	4.073
1362.800	0.023	4.073
1363.000	0.023	4.073
1363.200	0.024	4.073
1363.400	0.023	4.073
1363.600	0.023	4.073
1363.800	0.023	4.073
1364.000	0.022	4.073
1364.200	0.022	4.073
1364.400	0.021	4.073
1364.600	0.022	4.073
1364.800	0.021	4.073
1365.000	0.022	4.073
1365.200	0.023	4.073
1365.400	0.021	4.073
1365.600	0.023	4.073
1365.800	0.022	4.073
1366.000	0.022	4.073
1366.200	0.023	4.073
1366.400	0.023	4.073
1366.600	0.023	4.073
1366.800	0.023	4.073
1367.000	0.023	4.073
1367.200	0.023	4.073
1367.400	0.022	4.073
1367.600	0.022	4.073
1367.800	0.024	4.073
1368.000	0.023	4.073
1368.200	0.024	4.073
1368.400	0.024	4.073
1368.600	0.024	4.073
1368.800	0.023	4.073
1369.000	0.023	4.073
1369.200	0.022	4.073
1369.400	0.024	4.073
1369.600	0.022	4.073
1369.800	0.022	4.073
1370.000	0.024	4.073
1370.200	0.023	4.073
1370.400	0.024	4.073
1370.600	0.025	4.073
1370.800	0.024	4.073
1371.000	0.023	4.073
1371.200	0.024	4.073
1371.400	0.023	4.073
1371.600	0.024	4.073
1371.800	0.023	4.073
1372.000	0.024	4.073
1372.200	0.021	4.073
1372.400	0.023	4.073
1372.600	0.023	4.073
1372.800	0.023	4.073
1373.000	0.023	4.073
1373.200	0.022	4.073
1373.400	0.023	4.073
1373.600	0.022	4.073
1373.800	0.022	4.073
1374.000	0.020	4.073
1374.200	0.024	4.073
1374.400	0.023	4.073
1374.600	0.021	4.073
1374.800	0.022	4.073
1375.000	0.022	4.073
1375.200	0.022	4.073
1375.400	0.024	4.073
1375.600	0.024	4.073
1375.800	0.022	4.073
1376.000	0.024	4.073
1376.200	0.025	4.073
1376.400	0.025	4.073
1376.600	0.026	4.073
1376.800	0.024	4.073
1377.000	0.023	4.073
1377.200	0.025	4.073
1377.400	0.023	4.073
1377.600	0.024	4.073
1377.800	0.023	4.073
1378.000	0.025	4.073
1378.200	0.025	4.073
1378.400	0.024	4.073
1378.600	0.021	4.073
1378.800	0.023	4.073
1379.000	0.024	4.073
1379.200	0.024	4.073
1379.400	0.024	4.073
1379.600	0.024	4.073
1379.800	0.024	4.073
1380.000	0.024	4.073
1380.200	0.023	4.073
1380.400	0.024	4.073
1380.600	0.023	4.073
1380.800	0.023	4.073
1381.000	0.023	4.073
1381.200	0.024	4.073
1381.400	0.024	4.073
1381.600	0.025	4.073
1381.800	0.024	4.073
1382.000	0.025	4.073
1382.200	0.024	4.073
1382.400	0.024	4.073
1382.600	0.026	4.073
1382.800	0.025	4.073
1383.000	0.024	4.073
1383.200	0.024	4.073
1383.400	0.022	4.073
1383.600	0.021	4.073
1383.800	0.023	4.073
1384.000	0.024	4.073
1384.200	0.022	4.073
1384.400	0.023	4.073
1384.600	0.022	4.073
1384.800	0.023	4.073
1385.000	0.022	4.073
1385.200	0.022	4.073
1385.400	0.022	4.073
1385.600	0.022	4.073
1385.800	0.022	4.073
1386.000	0.023	4.073
1386.200	0.023	4.073
1386.400	0.023	4.073
1386.600	0.023	4.073
1386.800	0.023	4.073
1387.000	0.023	4.073
1387.200	0.022	4.073
1387.400	0.022	4.073
1387.600	0.021	4.073
1387.800	0.022	4.073
1388.000	0.020	4.073
1388.200	0.021	4.073
1388.400	0.022	4.073
1388.600	0.021	4.073
1388.800	0.021	4.073
1389.000	0.021	4.073
1389.200	0.022	4.073
1389.400	0.023	4.073
1389.600	0.022	4.073
1389.800	0.023	4.073
1390.000	0.022	4.073
1390.200	0.024	4.073
1390.400	0.023	4.073
1390.600	0.023	4.073
1390.800	0.022	4.073
1391.000	0.023	4.073
1391.200	0.021	4.073
1391.400	0.023	4.073
1391.600	0.022	4.073
1391.800	0.023	4.073
1392.000	0.023	4.073
1392.200	0.023	4.073
1392.400	0.022	4.073
1392.600	0.023	4.073
1392.800	0.023	4.073
1393.000	0.022	4.073
1393.200	0.024	4.073
1393.400	0.023	4.073
1393.600	0.022	4.073
1393.800	0.021	4.073
1394.000	0.024	4.073
1394.200	0.022	4.073
1394.400	0.023	4.073
1394.600	0.023	4.073
1394.800	0.024	4.073
1395.000	0.022	4.073
1395.200	0.024	4.073
1395.400	0.023	4.073
1395.600	0.023	4.073
1395.800	0.022	4.073
1396.000	0.022	4.073
1396.200	0.021	4.073
1396.400	0.022	4.073
1396.600	0.022	4.073
1396.800	0.022	4.073
1397.000	0.023	4.073
1397.200	0.022	4.073
1397.400	0.021	4.073
1397.600	0.022	4.073
1397.800	0.020	4.073
1398.000	0.021	4.073
1398.200	0.021	4.073
1398.400	0.023	4.073
1398.600	0.023	4.073
1398.800	0.022	4.073
1399.000	0.022	4.073
1399.200	0.023	4.073
1399.400	0.022	4.073
1399.600	0.022	4.073
1399.800	0.023	4.073
1400.000	0.022	4.073
1400.200	0.021	4.073
1400.400	0.022	4.073
1400.600	0.023	4.073
1400.800	0.022	4.073
1401.000	0.021	4.073
1401.200	0.023	4.073
1401.400	0.022	4.073
1401.600	0.021	4.073
1401.800	0.022	4.073
1402.000	0.021	4.073
1402.200	0.020	4.073
1402.400	0.020	4.073
1402.600	0.019	4.073
1402.800	0.019	4.073
1403.000	0.020	4.073
1403.200	0.020	4.073
1403.400	0.020	4.073
1403.600	0.020	4.073
1403.800	0.020	4.073
1404.000	0.020	4.073
1404.200	0.020	4.073
1404.400	0.021	4.073
1404.600	0.021	4.073
1404.800	0.021	4.073
1405.000	0.021	4.073
1405.200	0.021	4.073
1405.400	0.020	4.073
1405.600	0.020	4.073
1405.800	0.021	4.073
1406.000	0.021	4.073
1406.200	0.021	4.073
1406.400	0.021	4.073
1406.600	0.020	4.073
1406.800	0.021	4.073
1407.000	0.021	4.073
1407.200	0.021	4.073
1407.400	0.020	4.073
1407.600	0.022	4.073
1407.800	0.020	4.073
1408.000	0.021	4.073
1408.200	0.021	4.073
1408.400	0.021	4.073
1408.600	0.020	4.073
1408.800	0.018	4.073
1409.000	0.021	4.073
1409.200	0.021	4.073
1409.400	0.020	4.073
1409.600	0.020	4.073
1409.800	0.021	4.073
1410.000	0.022	4.073
1410.200	0.020	4.073
1410.400	0.020	4.073
1410.600	0.021	4.073
1410.800	0.021	4.073
1411.000	0.021	4.073
1411.200	0.020	4.073
1411.400	0.021	4.073
1411.600	0.020	4.073
1411.800	0.023	4.073
1412.000	0.021	4.073
1412.200	0.023	4.073
1412.400	0.023	4.073
1412.600	0.021	4.073
1412.800	0.023	4.073
1413.000	0.023	4.073
1413.200	0.021	4.073
1413.400	0.023	4.073
1413.600	0.022	4.073
1413.800	0.022	4.073
1414.000	0.022	4.073
1414.200	0.021	4.073
1414.400	0.020	4.073
1414.600	0.021	4.073
1414.800	0.021	4.073
1415.000	0.019	4.073
1415.200	0.019	4.073
1415.400	0.020	4.073
1415.600	0.021	4.073
1415.800	0.019	4.073
1416.000	0.020	4.073
1416.200	0.019	4.073
1416.400	0.021	4.073
1416.600	0.020	4.073
1416.800	0.021	4.073
1417.000	0.022	4.073
1417.200	0.020	4.073
1417.400	0.020	4.073
1417.600	0.019	4.073
1417.800	0.020	4.073
1418.000	0.020	4.073
1418.200	0.019	4.073
1418.400	0.020	4.073
1418.600	0.020	4.073
1418.800	0.020	4.073
1419.000	0.020	4.073
1419.200	0.019	4.073
1419.400	0.021	4.073
1419.600	0.021	4.073
1419.800	0.020	4.073
1420.000	0.021	4.073
1420.200	0.020	4.073
1420.400	0.021	4.073
1420.600	0.021	4.073
1420.800	0.021	4.073
1421.000	0.021	4.073
1421.200	0.021	4.073
1421.400	0.021	4.073
1421.600	0.022	4.073
1421.800	0.021	4.073
1422.000	0.020	4.073
1422.200	0.021	4.073
1422.400	0.022	4.073
1422.600	0.021	4.073
1422.800	0.021	4.073
1423.000	0.021	4.073
1423.200	0.022	4.073
1423.400	0.021	4.073
1423.600	0.020	4.073
1423.800	0.022	4.073
1424.000	0.022	4.073
1424.200	0.022	4.073
1424.400	0.022	4.073
1424.600	0.022	4.073
1424.800	0.022	4.073
1425.000	0.023	4.073
1425.200	0.022	4.073
1425.400	0.022	4.073
1425.600	0.022	4.073
1425.800	0.022	4.073
1426.000	0.021	4.073
1426.200	0.022	4.073
1426.400	0.021	4.073
1426.600	0.021	4.073
1426.800	0.021	4.073
1427.000	0.021	4.073
1427.200	0.022	4.073
1427.400	0.022	4.073
1427.600	0.021	4.073
1427.800	0.023	4.073
1428.000	0.022	4.073
1428.200	0.023	4.073
1428.400	0.023	4.073
1428.600	0.021	4.073
1428.800	0.019	4.073
1429.000	0.021	4.073
1429.200	0.022	4.073
1429.400	0.021	4.073
1429.600	0.022	4.073
1429.800	0.021	4.073
1430.000	0.021	4.073
1430.200	0.020	4.073
1430.400	0.022	4.073
1430.600	0.022	4.072
1430.800	0.021	4.073
1431.000	0.020	4.073
1431.200	0.020	4.073
1431.400	0.021	4.072
1431.600	0.021	4.073
1431.800	0.021	4.073
1432.000	0.020	4.073
1432.200	0.020	4.073
1432.400	0.019	4.073
1432.600	0.020	4.073
1432.800	0.020	4.073
1433.000	0.020	4.073
1433.200	0.019	4.073
1433.400	0.021	4.073
1433.600	0.020	4.073
1433.800	0.021	4.073
1434.000	0.020	4.073
1434.200	0.022	4.073
1434.400	0.023	4.073
1434.600	0.023	4.073
1434.800	0.022	4.073
1435.000	0.022	4.073
1435.200	0.020	4.073
1435.400	0.021	4.073
